Time,Values 
45266,348
45271,354
45277,353
45283,350
45289,349
45295,346
45301,351
45307,353
45313,354
45318,349
45324,356
45330,349
45336,349
45342,349
45348,352
45354,349
45360,348
45365,353
45371,351
45377,347
45383,354
45389,350
45395,347
45401,354
45407,349
45413,349
45419,348
45425,350
45431,353
45436,348
45442,353
45448,348
45454,352
45460,354
45466,357
45472,355
45478,349
45484,349
45490,348
45494,348
45501,354
45507,349
45513,350
45519,349
45525,354
45531,354
45537,349
45543,349
45549,349
45554,349
45560,355
45566,355
45572,353
45578,354
45584,354
45590,354
45596,348
45602,357
45608,354
45613,348
45619,347
45625,352
45631,350
45637,355
45643,355
45649,349
45655,347
45661,354
45667,353
45672,348
45678,355
45684,349
45690,349
45696,354
45702,354
45708,355
45714,349
45720,348
45726,350
45731,350
45737,349
45743,346
45749,349
45755,349
45761,355
45767,353
45773,355
45779,356
45785,354
45790,350
45796,348
45802,354
45808,356
45814,356
45820,348
45826,355
45832,347
45838,349
45844,354
45849,349
45855,356
45861,350
45867,354
45873,349
45879,349
45885,356
45891,353
45897,356
45903,352
45909,356
45913,354
45919,353
45926,352
45932,353
45938,355
45944,349
45950,352
45956,348
45962,348
45968,354
45973,350
45979,353
45985,349
45991,347
45997,352
46003,357
46009,353
46015,349
46021,351
46027,350
46032,358
46038,355
46044,356
46050,352
46056,349
46062,350
46069,356
46074,356
46080,349
46086,349
46092,356
46097,354
46103,349
46109,353
46115,354
46121,349
46127,355
46133,355
46139,354
46145,351
46151,350
46156,355
46162,354
46168,354
46174,355
46180,356
46186,350
46192,355
46198,349
46204,357
46210,354
46215,352
46221,348
46227,350
46233,348
46239,355
46245,349
46251,356
46257,350
46263,354
46269,353
46275,349
46279,355
46286,354
46292,355
46298,349
46304,350
46310,350
46316,355
46322,353
46327,355
46333,355
46339,348
46345,349
46351,348
46357,348
46363,353
46369,350
46375,350
46381,349
46387,351
46393,356
46398,349
46404,346
46410,348
46416,348
46422,356
46428,349
46434,353
46440,354
46446,348
46452,355
46458,355
46463,348
46469,349
46475,348
46481,353
46487,354
46492,350
46499,348
46505,356
46512,349
46517,356
46522,348
46528,356
46534,355
46540,353
46546,350
46552,348
46558,348
46564,355
46570,352
46576,349
46581,348
46587,347
46593,349
46599,354
46605,352
46611,348
46617,349
46623,353
46629,356
46635,354
46641,349
46646,356
46652,350
46658,348
46664,354
46670,348
46676,350
46682,349
46688,354
46694,347
46700,349
46705,348
46711,354
46717,349
46723,356
46729,354
46735,349
46741,355
46747,350
46753,350
46759,354
46764,355
46770,348
46776,350
46782,354
46788,348
46794,354
46800,350
46806,348
46812,348
46818,354
46824,355
46828,354
46835,348
46841,354
46847,356
46853,347
46859,354
46865,353
46871,348
46877,354
46883,348
46888,348
46894,349
46900,355
46906,351
46912,349
46917,346
46924,357
46930,349
46936,356
46942,354
46947,353
46953,354
46959,354
46965,355
46971,349
46977,348
46983,354
46989,350
46995,349
47001,352
47006,350
47012,355
47018,349
47024,354
47030,354
47036,354
47042,355
47048,355
47054,348
47060,352
47066,349
47071,348
47077,348
47083,353
47088,348
47096,349
47101,353
47107,353
47113,354
47119,349
47124,354
47130,354
47136,354
47142,355
47148,353
47154,349
47160,349
47166,350
47172,354
47179,352
47184,349
47189,350
47195,353
47201,351
47207,355
47213,354
47219,352
47225,354
47231,348
47237,349
47243,349
47248,349
47254,348
47260,356
47266,350
47272,350
47278,348
47284,353
47290,349
47296,352
47302,355
47307,348
47313,349
47319,356
47325,349
47331,349
47337,349
47343,355
47349,350
47355,347
47361,354
47366,354
47372,349
47378,353
47384,348
47390,353
47396,348
47402,348
47408,352
47414,348
47420,348
47425,350
47431,353
47437,354
47443,356
47449,349
47454,348
47461,357
47467,353
47473,354
47479,348
47485,354
47490,355
47496,350
47502,350
47508,352
47514,349
47520,353
47526,354
47532,347
47538,348
47544,350
47549,349
47556,349
47562,348
47567,354
47573,348
47579,348
47585,349
47591,354
47597,355
47603,355
47608,354
47614,348
47620,354
47626,349
47632,347
47638,348
47644,349
47650,348
47656,348
47662,356
47667,354
47673,355
47679,355
47685,353
47691,354
47697,354
47703,354
47709,349
47715,352
47721,350
47727,350
47732,351
47738,355
47744,348
47750,351
47756,353
47762,354
47768,354
47774,349
47780,349
47786,349
47791,349
47797,353
47802,349
47809,354
47815,350
47821,349
47827,348
47833,355
47839,349
47845,354
47850,354
47856,349
47862,349
47868,349
47874,349
47880,354
47886,354
47892,353
47898,354
47904,346
47909,356
47914,354
47920,356
47927,350
47933,352
47939,356
47945,354
47951,355
47957,351
47963,356
47968,349
47974,349
47980,348
47986,351
47992,356
47998,353
48004,356
48010,354
48016,355
48022,349
48028,354
48033,354
48039,354
48045,350
48051,349
48057,354
48063,348
48069,354
48075,346
48081,353
48087,349
48092,350
48098,347
48104,349
48110,348
48116,350
48122,355
48128,354
48134,354
48140,350
48146,348
48151,357
48157,349
48163,351
48169,354
48175,354
48181,354
48187,355
48193,348
48199,355
48205,354
48211,349
48216,355
48222,355
48228,350
48234,354
48240,350
48246,356
48252,353
48258,349
48264,352
48270,349
48276,349
48281,356
48287,354
48293,353
48299,347
48305,356
48311,347
48317,349
48323,353
48329,354
48335,354
48340,348
48346,347
48352,349
48358,352
48364,349
48370,355
48376,355
48382,355
48388,353
48394,348
48399,355
48405,352
48411,349
48417,355
48423,349
48429,357
48435,348
48441,354
48447,353
48452,349
48459,350
48464,355
48470,355
48476,354
48482,347
48488,347
48494,348
48501,354
48506,350
48512,356
48518,348
48523,355
48529,353
48535,350
48541,348
48547,355
48553,353
48559,349
48565,349
48571,349
48577,349
48582,347
48588,349
48594,349
48599,354
48606,351
48612,350
48618,347
48624,355
48630,348
48636,348
48642,349
48647,354
48653,353
48659,354
48665,349
48671,350
48677,354
48683,356
48689,349
48695,348
48701,352
48706,349
48712,349
48718,349
48724,354
48730,349
48736,350
48742,354
48748,355
48754,354
48760,356
48766,349
48771,355
48777,349
48783,354
48789,354
48795,349
48801,354
48807,349
48813,348
48819,355
48825,354
48830,354
48836,354
48842,349
48848,356
48854,354
48860,349
48866,349
48872,357
48878,355
48885,349
48889,349
48895,353
48901,353
48907,355
48912,348
48918,349
48925,348
48931,356
48937,354
48943,353
48950,354
48954,350
48960,349
48966,350
48972,348
48978,354
48984,355
48990,348
48996,350
49002,353
49008,347
49013,354
49019,350
49025,350
49031,354
49037,355
49043,353
49049,350
49055,356
49062,355
49068,355
49073,356
49078,350
49084,349
49090,350
49096,349
49102,354
49108,350
49114,349
49120,356
49126,354
49132,348
49137,348
49143,354
49149,350
49155,354
49161,347
49167,354
49173,354
49179,356
49185,354
49191,352
49196,348
49202,349
49208,348
49214,356
49220,355
49225,357
49231,349
49237,354
49243,352
49250,354
49255,351
49261,353
49267,349
49273,355
49279,351
49285,355
49291,350
49297,349
49303,354
49309,354
49315,353
49320,354
49326,348
49332,355
49338,353
49344,348
49350,354
49356,352
49362,354
49368,348
49374,354
49379,353
49385,354
49391,355
49397,356
49403,353
49409,356
49415,356
49421,347
49427,349
49433,352
49439,352
49444,354
49450,350
49456,349
49462,348
49468,356
49474,356
49480,348
49486,349
49491,350
49497,351
49503,354
49509,349
49515,348
49521,352
49527,349
49533,353
49539,355
49545,354
49551,348
49557,348
49562,354
49568,347
49574,354
49580,354
49586,356
49592,354
49598,353
49604,347
49610,349
49616,349
49622,349
49627,349
49633,349
49639,349
49645,354
49651,349
49657,350
49662,356
49669,350
49675,355
49680,349
49686,348
49692,356
49698,349
49704,349
49710,354
49716,354
49722,348
49728,347
49734,349
49740,353
49745,354
49751,354
49757,348
49764,349
49770,347
49775,349
49781,354
49787,348
49793,349
49799,349
49804,355
49810,350
49816,351
49822,354
49828,350
49834,355
49840,353
49846,348
49852,353
49858,348
49864,356
49869,349
49875,350
49881,355
49887,355
49893,350
49899,349
49905,353
49911,351
49917,350
49923,349
49928,348
49934,348
49940,354
49946,349
49952,350
49958,348
49964,355
49970,354
49976,354
49982,348
49987,355
49993,354
49999,348
50005,347
50011,350
50017,350
50023,356
50029,354
50035,353
50041,350
50047,354
50052,354
50058,357
50064,348
50070,354
50076,354
50082,348
50088,349
50094,350
50100,353
50106,349
50111,348
50117,354
50123,349
50129,348
50135,350
50141,349
50147,350
50153,355
50159,350
50165,348
50171,348
50176,348
50182,357
50188,354
50194,355
50200,353
50206,354
50212,354
50218,349
50224,353
50230,354
50235,354
50241,350
50247,354
50253,354
50259,349
50265,349
50271,347
50277,348
50283,354
50289,350
50294,354
50300,348
50306,350
50312,359
50318,356
50325,346
50330,353
50336,355
50342,348
50348,355
50354,349
50359,351
50365,350
50371,355
50377,348
50383,349
50389,350
50395,349
50401,349
50407,355
50413,355
50418,348
50424,348
50430,354
50436,349
50442,354
50448,354
50454,349
50460,354
50466,355
50472,354
50477,354
50483,354
50489,353
50495,355
50501,354
50507,349
50513,356
50519,355
50525,351
50531,354
50537,354
50542,350
50548,353
50554,354
50560,347
50566,355
50572,348
50578,348
50584,349
50590,353
50596,354
50601,356
50607,355
50613,356
50619,354
50625,348
50631,354
50637,354
50643,348
50649,354
50655,355
50661,355
50666,349
50672,356
50678,355
50684,347
50690,353
50696,350
50702,350
50708,354
50714,349
50720,356
50725,352
50731,355
50737,348
50743,353
50749,354
50755,353
50761,350
50767,349
50773,355
50779,356
50785,355
50790,348
50796,354
50802,354
50808,354
50814,356
50820,348
50826,349
50832,353
50839,346
50845,349
50849,349
50855,349
50861,351
50866,348
50873,354
50879,355
50885,348
50892,355
50897,354
50903,352
50909,355
50913,348
50919,348
50926,349
50932,354
50938,350
50944,349
50950,354
50956,354
50962,356
50968,355
50973,351
50979,358
50985,354
50991,349
50997,354
51003,350
51009,349
51015,354
51021,349
51027,349
51033,356
51038,354
51044,349
51050,349
51056,349
51062,348
51068,348
51074,354
51080,347
51086,353
51092,350
51097,350
51103,350
51109,350
51115,349
51121,355
51127,354
51133,356
51139,349
51145,354
51151,349
51157,354
51162,349
51168,348
51174,351
51179,349
51186,352
51192,353
51198,349
51204,356
51210,356
51216,356
51221,355
51227,349
51233,349
51239,355
51245,354
51251,354
51257,354
51263,355
51268,349
51274,354
51279,348
51286,355
51292,350
51298,355
51304,354
51310,347
51316,354
51322,353
51328,354
51334,347
51339,350
51345,353
51351,354
51357,349
51363,353
51369,354
51375,355
51381,349
51387,353
51393,349
51399,356
51404,348
51410,350
51416,354
51422,355
51428,346
51434,348
51440,355
51446,356
51452,348
51458,356
51464,349
51469,352
51475,354
51481,348
51487,350
51492,354
51499,356
51505,348
51511,349
51517,355
51523,354
51528,358
51534,352
51540,349
51546,349
51552,351
51558,354
51564,353
51570,349
51576,354
51582,347
51588,354
51593,348
51599,348
51605,347
51611,349
51617,353
51623,355
51629,348
51635,349
51641,356
51647,357
51652,352
51658,355
51664,353
51670,356
51676,356
51682,350
51688,348
51694,350
51700,354
51706,355
51712,349
51717,349
51723,357
51729,348
51735,355
51741,348
51747,354
51753,354
51759,356
51765,349
51771,355
51776,349
51782,348
51788,349
51794,356
51800,349
51806,349
51812,348
51818,349
51824,356
51831,354
51836,349
51841,347
51847,350
51853,349
51859,353
51865,350
51871,350
51877,350
51884,349
51889,349
51895,356
51900,350
51906,356
51912,354
51917,354
51924,354
51930,354
51936,348
51942,354
51948,356
51954,349
51959,355
51965,355
51971,348
51977,348
51983,349
51989,350
51994,353
52001,350
52007,348
52013,349
52019,354
52024,350
52030,348
52036,353
52042,356
52048,350
52054,349
52060,352
52066,356
52072,356
52078,351
52083,348
52089,351
52095,349
52101,354
52107,353
52112,357
52119,354
52125,354
52131,348
52137,353
52142,356
52148,352
52155,355
52160,350
52166,350
52172,349
52178,354
52184,348
52190,352
52196,350
52202,354
52207,350
52213,353
52219,355
52225,349
52231,348
52237,353
52243,354
52249,356
52255,349
52261,350
52266,349
52272,349
52278,355
52284,349
52289,349
52295,348
52302,349
52308,349
52314,354
52320,354
52325,354
52331,347
52337,348
52343,354
52349,354
52355,354
52361,357
52367,354
52373,348
52379,350
52384,350
52390,354
52396,350
52402,354
52408,347
52414,357
52420,349
52426,356
52432,354
52438,353
52443,350
52449,352
52455,354
52460,350
52467,356
52473,349
52479,349
52485,357
52491,350
52497,355
52503,355
52508,348
52514,348
52520,348
52526,349
52532,348
52538,349
52544,355
52550,350
52556,350
52562,348
52567,354
52573,349
52579,354
52585,350
52591,347
52597,354
52603,352
52609,350
52615,356
52621,354
52627,354
52632,349
52638,349
52644,349
52650,353
52656,354
52661,354
52668,349
52674,352
52680,348
52686,354
52691,349
52697,353
52703,349
52709,355
52715,355
52721,349
52728,356
52733,349
52739,355
52745,349
52751,355
52756,350
52762,349
52768,354
52774,348
52780,355
52786,349
52792,347
52798,354
52804,354
52810,354
52815,355
52821,348
52827,354
52833,349
52839,347
52845,356
52851,349
52857,356
52863,352
52869,349
52875,354
52880,355
52886,350
52892,356
52898,354
52905,353
52910,355
52915,357
52922,349
52928,353
52934,354
52939,350
52945,349
52951,349
52957,350
52963,355
52969,354
52975,354
52981,354
52987,349
52993,357
52999,354
53004,354
53010,356
53016,354
53022,354
53028,347
53034,354
53040,352
53046,354
53052,347
53059,348
53063,355
53069,349
53075,349
53081,349
53087,349
53093,350
53099,352
53105,355
53112,349
53117,354
53122,350
53128,352
53134,348
53140,351
53146,354
53152,355
53158,348
53164,354
53170,353
53176,352
53181,348
53187,349
53193,350
53199,354
53205,349
53211,349
53217,349
53223,354
53229,352
53235,351
53241,348
53246,348
53252,356
53258,349
53264,349
53270,355
53276,355
53282,348
53288,349
53294,348
53300,354
53304,355
53310,349
53316,346
53323,348
53329,353
53335,357
53341,349
53347,352
53353,350
53358,348
53364,350
53370,354
53376,350
53382,354
53388,348
53394,354
53400,349
53406,356
53412,354
53418,352
53423,354
53429,349
53435,356
53441,354
53447,354
53453,354
53459,348
53465,353
53471,353
53477,356
53482,350
53488,354
53494,356
53500,350
53506,347
53512,354
53518,348
53524,356
53530,354
53536,348
53542,349
53547,348
53553,348
53559,355
53565,348
53571,354
53577,348
53583,349
53589,349
53595,349
53601,353
53606,354
53612,355
53618,355
53624,354
53630,350
53636,348
53642,348
53648,348
53654,356
53660,350
53665,354
53671,349
53677,349
53683,356
53689,350
53695,354
53701,350
53707,356
53713,355
53719,353
53724,348
53730,352
53736,350
53742,350
53748,354
53754,348
53760,348
53766,348
53772,350
53778,354
53784,348
53789,354
53795,354
53801,349
53807,352
53813,348
53819,354
53825,355
53831,355
53837,349
53843,353
53848,354
53854,354
53860,347
53865,354
53872,355
53878,349
53884,349
53890,354
53896,346
53902,349
53907,350
53913,348
53918,355
53925,349
53931,350
53937,349
53943,348
53949,349
53955,352
53961,347
53966,355
53972,355
53978,354
53984,350
53990,348
53996,354
54002,350
54008,349
54014,349
54020,354
54026,354
54031,349
54037,349
54043,349
54049,355
54055,354
54061,350
54067,354
54073,354
54079,353
54085,349
54090,355
54096,349
54102,354
54108,349
54114,350
54120,349
54126,349
54132,356
54138,349
54144,349
54149,347
54155,346
54161,350
54167,354
54173,347
54179,355
54185,354
54191,349
54197,348
54203,349
54208,350
54214,348
54220,355
54227,355
54232,350
54238,349
54244,354
54250,353
54256,354
54262,350
54267,354
54273,349
54279,354
54285,355
54291,355
54297,349
54303,355
54309,348
54315,354
54321,352
54326,355
54332,356
54338,354
54344,355
54350,349
54356,349
54362,354
54368,355
54374,349
54380,349
54385,353
54391,354
54397,356
54403,348
54409,354
54415,348
54421,354
54427,349
54433,355
54439,348
54444,354
54450,354
54456,355
54462,347
54468,348
54474,352
54480,348
54486,348
54492,354
54498,354
54503,355
54509,354
54515,356
54521,349
54527,356
54533,348
54539,349
54545,350
54551,356
54557,349
54562,349
54568,354
54574,348
54580,348
54586,348
54592,350
54598,347
54604,355
54610,354
54617,352
54621,348
54627,350
54633,356
54639,354
54645,348
54651,349
54657,350
54663,353
54669,354
54675,350
54680,349
54686,349
54692,354
54698,350
54704,356
54710,355
54716,355
54722,348
54728,353
54734,354
54739,353
54745,354
54751,357
54757,348
54763,349
54769,353
54776,349
54781,352
54787,354
54793,356
54800,348
54804,355
54810,349
54816,346
54822,352
54828,349
54834,350
54840,348
54846,355
54852,349
54858,353
54863,349
54869,349
54875,350
54881,354
54887,350
54893,355
54899,348
54905,350
54911,350
54916,348
54922,353
54928,354
54934,348
54940,354
54946,355
54952,349
54958,348
54964,353
54970,357
54976,348
54981,349
54987,349
54993,348
54999,354
55005,354
55011,356
55017,349
55023,355
55029,348
55035,354
55040,356
55046,348
55052,354
55058,348
55064,353
55070,354
55076,348
55082,353
55088,355
55094,354
55100,350
55105,348
55111,350
55117,351
55123,356
55129,349
55135,351
55141,352
55147,354
55153,349
55159,356
55165,349
55170,355
55176,348
55182,349
55188,355
55194,354
55200,354
55206,350
55212,348
55218,349
55224,354
55229,349
55235,357
55241,354
55247,348
55253,348
55259,354
55265,349
55271,354
55277,354
55283,350
55288,354
55294,356
55300,353
55306,353
55312,356
55318,355
55324,354
55330,348
55336,355
55341,355
55347,349
55352,348
55359,355
55365,350
55371,354
55377,349
55383,351
55389,356
55395,349
55401,355
55407,356
55413,356
55418,353
55424,348
55430,355
55436,348
55442,350
55448,348
55454,349
55460,353
55466,354
55472,349
55477,350
55483,355
55489,353
55495,355
55501,354
55507,349
55513,352
55519,356
55525,348
55531,353
55536,356
55542,348
55548,350
55554,354
55560,350
55566,356
55572,355
55578,354
55584,348
55590,349
55595,354
55601,349
55607,355
55613,352
55618,348
55625,354
55631,348
55637,350
55643,354
55649,355
55655,349
55660,349
55666,349
55672,355
55678,349
55684,356
55690,350
55696,347
55702,354
55708,353
55714,354
55719,354
55724,349
55731,352
55737,349
55743,355
55749,355
55755,353
55761,348
55767,354
55773,352
55778,356
55784,348
55790,353
55795,348
55802,355
55808,354
55814,353
55819,353
55826,353
55832,350
55838,349
55843,354
55850,348
55855,353
55861,348
55867,349
55873,355
55879,348
55885,357
55891,354
55897,349
55902,350
55908,351
55913,349
55919,354
55926,350
55932,349
55938,349
55944,349
55950,356
55956,353
55961,356
55967,347
55973,354
55979,347
55985,353
55991,354
55997,354
56003,350
56009,353
56015,351
56020,348
56026,354
56032,355
56038,356
56044,356
56050,349
56056,348
56062,356
56068,349
56074,352
56079,354
56085,349
56091,350
56097,349
56103,356
56109,349
56115,354
56121,349
56127,349
56133,356
56139,356
56144,355
56150,355
56156,349
56162,356
56168,353
56174,348
56180,353
56186,349
56192,355
56198,348
56203,350
56209,353
56215,354
56221,355
56227,354
56233,348
56239,354
56245,354
56251,355
56257,354
56262,347
56268,354
56274,356
56280,350
56286,348
56292,349
56298,355
56304,353
56310,354
56316,353
56321,356
56327,350
56333,355
56339,354
56344,349
56351,354
56357,349
56362,353
56368,348
56375,354
56380,349
56386,349
56392,349
56398,348
56404,357
56410,352
56416,354
56422,349
56428,349
56434,350
56440,354
56445,348
56451,351
56457,354
56463,354
56468,350
56475,349
56481,350
56487,354
56493,352
56499,355
56504,354
56510,355
56516,355
56522,347
56528,350
56534,353
56540,355
56546,348
56552,354
56559,354
56564,354
56569,354
56575,349
56581,349
56587,354
56593,354
56599,355
56605,354
56611,354
56617,354
56623,352
56628,350
56634,349
56640,348
56646,355
56652,348
56658,346
56664,349
56670,354
56676,349
56682,354
56687,355
56693,355
56699,349
56705,350
56711,349
56717,347
56723,349
56729,354
56735,353
56741,350
56746,355
56752,354
56758,354
56764,350
56770,348
56776,355
56782,355
56788,349
56794,349
56800,355
56806,356
56811,348
56817,349
56823,357
56829,353
56835,355
56841,353
56847,353
56853,348
56859,354
56865,353
56870,349
56876,354
56882,356
56888,353
56894,356
56900,354
56906,354
56912,348
56917,348
56924,348
56929,348
56935,353
56941,349
56947,354
56953,356
56959,353
56965,350
56971,354
56977,355
56983,347
56989,354
56994,354
57000,351
57006,349
57012,354
57018,354
57024,355
57030,348
57036,349
57042,354
57048,349
57053,350
57059,353
57065,353
57071,352
57077,351
57083,356
57089,352
57095,354
57101,354
57107,348
57113,347
57118,348
57124,349
57130,354
57136,355
57142,353
57148,354
57154,353
57160,353
57166,356
57172,355
57177,354
57183,354
57189,348
57195,348
57201,349
57207,353
57213,351
57219,350
57225,355
57231,353
57236,354
57242,354
57248,354
57254,354
57260,355
57266,354
57272,349
57278,353
57284,354
57290,355
57296,353
57301,354
57307,348
57313,353
57319,353
57325,347
57331,354
57337,353
57343,350
57349,350
57355,351
57360,355
57366,349
57372,355
57378,353
57384,354
57390,349
57396,354
57402,351
57408,348
57414,353
57419,350
57425,354
57431,353
57437,355
57443,347
57449,355
57456,350
57461,349
57467,356
57473,354
57478,348
57484,356
57490,354
57496,347
57502,348
57508,353
57514,351
57520,349
57526,355
57532,352
57538,349
57543,349
57549,350
57555,354
57561,357
57567,356
57573,349
57579,346
57585,356
57591,348
57597,356
57602,354
57608,352
57614,350
57620,355
57626,348
57632,349
57638,353
57644,355
57650,354
57656,355
57661,349
57667,349
57673,348
57679,354
57685,356
57691,353
57697,354
57703,354
57709,355
57715,354
57720,354
57726,349
57732,354
57738,354
57744,351
57750,355
57756,355
57762,353
57768,350
57774,354
57779,348
57785,352
57791,354
57797,348
57803,347
57809,355
57815,355
57821,355
57827,356
57834,354
57840,349
57845,352
57850,354
57856,354
57862,347
57869,356
57874,354
57880,356
57886,355
57892,348
57898,354
57903,349
57909,350
57914,350
57921,349
57927,348
57933,348
57939,353
57945,348
57951,355
57957,349
57961,348
57968,349
57974,353
57980,355
57986,354
57992,356
57998,348
58004,354
58010,351
58016,355
58021,349
58027,354
58033,346
58039,353
58045,354
58051,354
58057,353
58063,357
58068,353
58075,355
58081,356
58086,349
58092,356
58098,349
58104,354
58110,348
58116,355
58122,354
58128,349
58134,353
58140,348
58145,349
58151,350
58157,350
58162,349
58169,355
58175,349
58181,352
58187,348
58193,349
58199,348
58204,351
58210,349
58216,349
58222,356
58228,349
58234,350
58240,354
58246,353
58252,353
58258,355
58263,355
58269,354
58275,355
58281,350
58287,351
58293,354
58299,349
58305,356
58311,349
58317,349
58322,349
58328,356
58334,353
58340,349
58346,347
58352,349
58358,349
58364,354
58370,355
58376,355
58382,354
58387,356
58393,355
58398,352
58404,356
58411,356
58417,354
58423,349
58429,354
58435,350
58441,354
58446,348
58452,355
58458,348
58464,349
58470,349
58475,350
58483,353
58488,354
58494,348
58500,354
58506,356
58511,349
58517,354
58523,354
58529,355
58535,348
58541,354
58547,353
58553,354
58559,348
58565,354
58570,351
58576,349
58582,347
58588,355
58594,348
58600,354
58606,349
58612,355
58618,356
58624,356
58629,348
58635,349
58641,348
58647,349
58653,350
58659,354
58665,355
58671,355
58677,350
58683,350
58688,349
58694,349
58700,355
58706,355
58712,349
58718,353
58724,348
58730,349
58736,354
58742,349
58747,354
58753,349
58759,349
58765,349
58771,349
58777,354
58783,354
58789,348
58795,349
58801,356
58806,355
58812,348
58818,349
58824,348
58830,349
58836,348
58842,350
58848,355
58854,350
58860,355
58866,354
58871,356
58877,348
58883,354
58889,349
58895,349
58901,354
58907,349
58912,350
58919,351
58925,356
58930,353
58936,353
58942,353
58948,353
58954,349
58960,355
58966,354
58972,357
58978,356
58984,355
58989,355
58995,349
59001,349
59007,348
59013,355
59019,349
59025,356
59031,349
59037,354
59043,349
59048,348
59054,349
59060,356
59066,353
59072,349
59078,348
59084,350
59090,354
59096,350
59102,348
59107,353
59113,354
59119,348
59125,356
59131,355
59137,348
59143,351
59149,353
59155,349
59161,348
59166,347
59172,348
59178,355
59184,353
59190,350
59196,356
59202,356
59208,354
59214,349
59220,354
59225,348
59231,352
59237,348
59243,348
59249,350
59255,350
59261,354
59267,356
59273,350
59279,354
59285,349
59290,349
59296,356
59302,351
59308,354
59314,349
59320,350
59326,349
59332,354
59338,349
59344,354
59349,354
59355,349
59361,349
59367,350
59373,356
59379,356
59385,354
59391,356
59397,350
59403,353
59408,349
59413,355
59419,349
59425,352
59432,349
59438,348
59444,356
59450,347
59456,349
59462,354
59468,353
59473,348
59479,354
59485,352
59491,349
59496,348
59503,354
59509,352
59515,348
59521,354
59527,352
59532,348
59538,355
59544,354
59550,351
59556,354
59562,349
59568,348
59574,349
59580,350
59586,348
59591,353
59597,350
59603,349
59609,354
59615,352
59621,349
59627,348
59633,349
59639,347
59645,349
59650,350
59656,349
59661,349
59668,347
59674,356
59680,355
59686,349
59692,356
59698,355
59704,348
59710,348
59715,353
59721,349
59727,349
59733,349
59739,357
59745,355
59751,350
59758,349
59762,353
59770,355
59774,350
59780,349
59786,354
59792,355
59798,355
59804,355
59810,349
59816,354
59822,354
59828,349
59833,354
59839,354
59845,349
59851,348
59857,348
59863,355
59869,349
59875,348
59881,354
59887,349
59892,356
59898,354
59904,355
59910,355
59915,349
59922,348
59928,354
59934,356
59940,354
59946,350
59951,349
59957,355
59963,349
59969,354
59975,349
59981,348
59987,352
59993,356
59999,354
60005,348
60010,349
60016,353
60022,350
60028,348
60034,350
60040,352
60046,349
60052,350
60058,354
60064,350
60069,353
60075,355
60081,354
60087,349
60093,349
60099,351
60105,355
60111,352
60117,354
60123,349
60127,354
60134,348
60140,348
60146,352
60152,353
60158,354
60164,354
60170,349
60176,356
60182,354
60187,348
60193,354
60199,354
60205,347
60211,354
60217,352
60223,347
60229,354
60235,352
60241,349
60247,348
60252,342
60258,356
60264,348
60270,356
60276,349
60282,349
60288,356
60294,351
60300,353
60306,350
60311,349
60317,354
60323,354
60329,349
60335,355
60341,356
60347,354
60353,349
60359,355
60364,348
60370,350
60376,348
60382,355
60388,351
60394,350
60400,355
60406,349
60412,348
60418,349
60424,348
60429,350
60435,356
60441,350
60447,354
60453,354
60459,351
60465,349
60471,350
60476,355
60483,355
60488,352
60494,348
60500,354
60506,356
60512,355
60518,355
60524,348
60530,348
60536,356
60541,349
60547,353
60553,349
60559,357
60565,350
60571,348
60577,347
60583,349
60589,349
60595,356
60601,348
60606,349
60612,355
60618,347
60624,349
60630,349
60636,355
60642,353
60648,354
60654,354
60660,350
60665,349
60671,349
60677,352
60683,354
60689,349
60695,348
60701,354
60707,354
60713,349
60719,354
60724,355
60730,349
60736,355
60742,349
60748,349
60754,348
60760,348
60766,349
60772,355
60778,356
60783,354
60789,354
60795,349
60801,349
60807,354
60813,355
60819,348
60825,353
60831,354
60837,348
60842,348
60848,354
60854,352
60860,355
60866,349
60872,350
60878,347
60884,352
60890,354
60896,349
60901,356
60907,348
60913,349
60918,352
60925,348
60931,349
60937,356
60943,348
60949,354
60955,354
60960,355
60966,350
60972,346
60978,347
60984,349
60990,350
60996,349
61002,350
61008,355
61014,354
61019,354
61025,352
61031,353
61037,356
61043,352
61049,353
61055,348
61061,352
61067,355
61073,354
61078,356
61084,349
61090,349
61097,355
61102,354
61108,349
61114,354
61120,353
61126,351
61132,350
61137,348
61143,353
61149,350
61155,354
61161,354
61167,353
61173,349
61179,349
61185,348
61191,348
61196,354
61202,354
61208,350
61214,349
61220,354
61226,349
61232,348
61238,348
61244,348
61250,349
61255,354
61261,348
61267,349
61273,356
61279,355
61285,349
61291,348
61297,353
61303,353
61309,355
61315,353
61320,356
61326,356
61332,351
61338,349
61344,356
61349,355
61356,356
61362,357
61368,353
61374,349
61379,349
61385,349
61391,354
61397,352
61403,352
61409,354
61415,349
61421,348
61427,349
61433,355
61439,350
61444,353
61450,356
61456,356
61462,356
61468,349
61474,354
61480,350
61486,353
61492,355
61498,353
61503,349
61509,348
61515,354
61521,356
61527,355
61533,355
61539,356
61545,356
61551,348
61557,353
61562,349
61568,348
61574,354
61580,354
61586,354
61592,350
61598,356
61604,348
61610,353
61616,348
61621,350
61627,349
61633,348
61639,353
61644,349
61651,352
61657,350
61663,354
61669,353
61675,349
61681,357
61686,350
61692,349
61698,353
61704,353
61710,354
61716,354
61722,349
61728,354
61734,349
61740,348
61745,353
61751,350
61757,348
61763,354
61769,350
61775,355
