Time,Values
49740,354
49746,345
49752,348
49758,349
49764,347
49770,349
49776,354
49782,347
49788,348
49793,347
49799,346
49804,349
49812,355
49817,351
49823,349
49829,348
49835,348
49841,348
49847,349
49853,349
49858,348
49864,353
49870,353
49876,348
49882,347
49888,352
49894,353
49900,356
49906,353
49912,346
49917,353
49923,353
49929,348
49935,348
49941,349
49947,353
49953,352
49959,354
49965,349
49971,346
49977,352
49982,347
49988,351
49993,353
49999,347
50005,348
50012,353
50018,352
50024,353
50030,347
50036,348
50041,353
50047,346
50053,350
50059,348
50065,347
50071,353
50077,348
50083,353
50089,350
50095,349
50100,347
50106,348
50112,348
50118,347
50124,354
50130,354
50136,350
50142,353
50148,353
50154,347
50159,354
50165,346
50171,352
50177,347
50183,352
50189,347
50195,354
50201,352
50207,354
50213,353
50219,353
50223,352
50229,355
50236,353
50242,348
50248,348
50254,356
50260,354
50266,350
50272,356
50278,354
50282,354
50289,349
50295,350
50301,353
50307,348
50313,347
50319,353
50325,350
50331,349
50337,348
50342,353
50348,354
50354,352
50360,352
50366,348
50372,347
50377,350
50384,352
50390,346
50395,347
50401,348
50407,347
50413,347
50419,351
50425,346
50431,348
50437,348
50443,354
50449,347
50455,351
50460,348
50466,354
50472,348
50478,352
50484,347
50490,346
50496,346
50502,347
50508,353
50514,350
50518,352
50524,354
50531,352
50537,351
50543,346
50549,348
50555,350
50561,350
50567,351
50573,353
50578,354
50584,352
50590,346
50596,353
50602,350
50608,346
50614,354
50620,348
50626,352
50632,350
50638,348
50643,349
50649,350
50655,354
50661,348
50667,352
50673,355
50679,353
50685,349
50691,349
50697,354
50702,348
50708,353
50714,348
50720,349
50726,348
50732,353
50738,352
50744,348
50750,347
50756,350
50761,348
50767,353
50773,350
50779,354
50785,353
50791,351
50797,352
50803,353
50809,348
50815,348
50821,351
50826,355
50832,348
50838,346
50844,349
50850,354
50856,353
50862,349
50868,348
50874,354
50880,348
50885,353
50891,347
50897,353
50903,350
50909,347
50915,354
50921,348
50927,356
50933,348
50939,355
50945,348
50950,349
50956,350
50962,348
50968,349
50974,354
50980,348
50986,353
50992,352
50998,350
51004,347
51009,354
51014,350
51020,352
51026,356
51033,346
51039,349
51045,353
51051,353
51057,354
51063,349
51068,347
51074,354
51080,353
51086,349
51092,352
51098,348
51104,353
51110,348
51116,354
51122,352
51128,352
51133,347
51139,354
51144,352
51151,349
51157,353
51163,354
51169,348
51175,349
51181,354
51187,345
51192,354
51198,349
51204,353
51210,353
51216,352
51222,354
51227,353
51234,349
51240,349
51246,353
51251,352
51258,347
51263,353
51268,348
51275,354
51281,350
51287,346
51293,347
51299,355
51305,346
51310,356
51316,346
51322,347
51328,348
51334,348
51340,349
51346,351
51352,348
51358,354
51363,347
51369,354
51376,350
51381,346
51387,348
51393,349
51399,349
51405,347
51411,352
51417,352
51422,355
51428,349
51434,354
51440,354
51446,355
51452,348
51458,347
51464,355
51470,354
51476,351
51481,353
51487,348
51493,349
51499,347
51505,353
51511,348
51517,349
51523,353
51529,353
51535,352
51541,348
51546,354
51552,354
51557,353
51564,348
51570,348
51576,348
51582,348
51588,349
51594,349
51601,347
51605,353
51611,351
51617,347
51623,354
51629,353
51635,355
51641,350
51647,354
51653,347
51659,348
51664,353
51670,354
51676,346
51682,349
51688,347
51694,346
51700,352
51706,348
51712,352
51718,349
51724,354
51729,352
51735,349
51741,349
51747,348
51753,349
51759,348
51765,349
51771,347
51777,354
51782,347
51788,353
51794,354
51800,353
51805,351
51812,347
51818,353
51824,346
51829,347
51836,356
51841,348
51847,350
51853,354
51859,353
51865,346
51871,352
51877,351
51883,354
51889,348
51895,350
51901,346
51906,348
51911,348
51918,355
51924,353
51930,349
51936,352
51942,353
51948,353
51954,346
51959,353
51965,355
51971,348
51977,353
51983,352
51989,353
51995,346
52001,346
52007,350
52013,353
52019,346
52024,354
52030,352
52035,349
52041,346
52048,347
52054,346
52060,346
52066,356
52072,348
52078,351
52083,354
52089,347
52095,348
52101,347
52107,353
52113,349
52119,346
52126,353
52131,353
52137,348
52142,353
52148,354
52154,353
52160,353
52166,348
52172,348
52178,347
52184,355
52190,349
52196,348
52201,347
52208,353
52213,355
52219,350
52224,347
52231,354
52237,354
52243,352
52249,348
52255,351
52260,354
52266,353
52272,348
52278,349
52284,355
52290,349
52296,353
52302,349
52308,348
52314,348
52319,354
52325,353
52331,356
52337,354
52343,352
52349,352
52355,348
52361,353
52368,353
52373,353
52378,347
52384,348
52390,354
52396,349
52402,349
52408,352
52414,348
52420,354
52426,352
52432,349
52438,354
52443,347
52449,346
52455,354
52461,351
52467,348
52473,347
52479,353
52485,354
52491,354
52497,348
52502,354
52508,353
52514,347
52520,347
52526,353
52532,351
52538,352
52544,354
52550,348
52556,354
52561,352
52567,353
52574,352
52579,348
52585,353
52591,352
52597,352
52603,350
52609,356
52615,348
52621,347
52627,349
52632,348
52638,354
52644,352
52650,354
52656,352
52662,353
52668,354
52674,355
52679,352
52685,348
52690,353
52697,349
52703,354
52709,349
52715,349
52721,350
52727,346
52733,347
52738,353
52744,347
52750,348
52756,351
52762,347
52768,347
52774,353
52780,349
52786,356
52792,354
52797,354
52802,348
52809,352
52815,353
52820,352
52827,347
52833,348
52839,347
52845,347
52851,354
52856,348
52862,348
52868,353
52874,354
52880,347
52886,351
52892,348
52898,354
52904,353
52910,347
52915,349
52921,352
52927,349
52933,348
52939,349
52945,348
52951,354
52957,353
52963,354
52969,354
52974,356
52980,354
52987,351
52992,348
52998,348
53004,347
53010,346
53016,352
53022,350
53028,353
53034,350
53039,353
53045,348
53050,353
53056,353
53062,347
53069,347
53075,354
53081,347
53087,348
53093,348
53098,356
53104,352
53110,353
53116,348
53122,348
53128,355
53134,352
53140,353
53146,349
53152,353
53157,348
53163,354
53169,354
53174,353
53181,349
53187,353
53193,348
53199,350
53205,348
53211,354
53217,354
53222,355
53227,347
53234,353
53240,349
53246,347
53252,353
53258,347
53264,354
53270,347
53276,352
53281,347
53287,345
53293,353
53299,353
53305,353
53311,348
53317,345
53323,348
53329,348
53335,353
53341,354
53346,353
53352,354
53358,347
53364,348
53370,350
53376,347
53382,348
53388,348
53394,348
53399,354
53405,348
53411,348
53417,350
53423,353
53429,353
53435,346
53441,353
53447,348
53453,355
53459,348
53464,350
53470,349
53476,353
53482,354
53488,346
53494,354
53500,348
53506,354
53512,354
53518,350
53523,354
53529,349
53535,353
53541,349
53547,353
53553,349
53559,348
53565,347
53571,354
53577,348
53583,355
53588,349
53594,348
53600,353
53606,347
53612,354
53618,349
53624,348
53630,348
53636,354
53642,351
53647,355
53653,353
53659,353
53665,355
53671,348
53677,348
53683,352
53689,348
53695,349
53702,350
53707,350
53712,355
53718,354
53724,348
53730,348
53736,348
53743,352
53749,347
53754,347
53760,354
53766,353
53771,346
53777,354
53783,347
53789,348
53795,348
53800,349
53807,347
53813,348
53819,356
53825,348
53830,353
53836,354
53842,346
53848,348
53854,347
53860,348
53866,354
53872,356
53878,353
53884,348
53889,352
53894,347
53901,354
53907,348
53913,354
53919,348
53925,353
53931,351
53937,356
53943,347
53948,354
53954,348
53960,348
53966,346
53972,348
53978,347
53984,348
53990,346
53996,352
54002,354
54007,348
54013,353
54019,349
54025,351
54031,348
54037,346
54043,347
54049,347
54055,354
54061,348
54067,350
54072,353
54078,354
54084,350
54090,354
54096,349
54102,347
54108,349
54114,354
54120,349
54126,348
54131,346
54137,350
54143,356
54149,352
54155,348
54161,350
54167,353
54173,348
54179,353
54185,348
54190,350
54196,347
54202,353
54207,347
54214,353
54220,353
54225,353
54232,348
54238,354
54244,353
54249,347
54255,348
54261,352
54267,353
54273,352
54278,348
54285,346
54291,352
54297,348
54303,347
54308,354
54314,350
54320,350
54326,353
54332,355
54338,348
54344,346
54350,355
54356,348
54362,353
54368,352
54373,347
54379,348
54385,351
54391,352
54397,354
54403,347
54409,347
54415,347
54421,354
54427,353
54433,349
54438,348
54444,352
54450,352
54456,352
54462,348
54468,349
54474,354
54480,353
54486,349
54491,355
54497,350
54503,350
54509,351
54515,349
54521,347
54527,352
54533,346
54539,349
54545,352
54550,350
54556,353
54562,348
54568,348
54574,348
54580,355
54587,347
54592,347
54598,347
54604,350
54609,348
54615,348
54621,347
54627,353
54633,354
54639,349
54645,353
54651,347
54657,348
54663,353
54669,353
54674,346
54680,349
54686,353
54692,348
54698,347
54704,354
54710,347
54717,350
54722,352
54728,353
54733,353
54739,354
54745,353
54751,353
54757,349
54763,349
54769,354
54775,349
54781,354
54787,354
54793,351
54798,347
54804,352
54810,348
54816,353
54822,353
54828,346
54834,349
54840,350
54846,348
54852,346
54857,353
54863,349
54869,353
54875,347
54881,348
54887,349
54893,352
54899,354
54905,348
54911,348
54916,348
54922,352
54928,353
54934,347
54940,353
54946,354
54952,354
54958,350
54964,349
54970,353
54975,349
54981,347
54987,352
54993,353
54999,348
55005,348
55011,348
55017,347
55023,348
55029,354
55034,353
55040,349
55046,354
55052,349
55058,354
55064,353
55070,354
55076,350
55082,352
55088,355
55094,350
55099,348
55105,353
55111,352
55117,353
55123,355
55129,355
55135,349
55141,347
55147,348
55153,354
55158,348
55164,348
55170,352
55176,354
55182,352
55188,352
55194,350
55200,347
55206,351
55212,348
55217,349
55222,353
55228,354
55235,353
55241,349
55247,349
55253,352
55259,349
55265,346
55271,347
55276,350
55282,356
55288,352
55294,348
55300,348
55306,348
55312,349
55318,353
55324,348
55330,354
55335,349
55340,348
55347,352
55353,350
55359,352
55365,353
55371,351
55377,349
55383,349
55389,352
55394,347
55400,353
55406,354
55412,348
55418,354
55424,352
55430,354
55436,350
55442,348
55449,350
55454,347
55459,349
55465,353
55471,352
55477,354
55483,349
55489,352
55495,348
55501,353
55507,347
55513,352
55518,347
55524,349
55530,346
55536,353
55542,350
55548,354
55554,355
55560,346
55566,348
55572,350
55577,353
55583,348
55589,353
55595,348
55601,352
55607,353
55613,349
55619,348
55625,352
55631,347
55636,354
55642,352
55648,353
55654,348
55660,348
55666,348
55672,355
55678,352
55684,354
55690,349
55695,354
55701,353
55707,354
55713,348
55719,347
55725,353
55731,347
55737,348
55743,348
55749,352
55754,348
55760,347
55766,353
55772,348
55778,349
55784,352
55790,354
55796,349
55802,347
55808,347
55813,352
55819,353
55825,353
55831,348
55837,353
55843,353
55849,354
55855,353
55861,348
55867,352
55872,354
55878,353
55884,353
55890,346
55896,354
55902,348
55908,353
55914,347
55920,354
55927,349
55931,347
55937,354
55943,348
55949,348
55955,349
55961,348
55967,351
55973,352
55979,354
55985,353
55990,350
55996,349
56002,354
56008,349
56014,354
56020,350
56026,348
56032,352
56038,354
56044,354
56049,348
56055,348
56061,346
56067,352
56073,348
56079,353
56085,347
56091,349
56097,353
56103,354
56108,352
56114,348
56120,353
56126,348
56132,354
56138,347
56144,356
56150,350
56155,344
56162,349
56167,348
56173,348
56180,351
56185,353
56191,353
56197,348
56203,354
56209,346
56215,350
56221,349
56226,352
56231,347
56238,348
56244,353
56250,354
56256,347
56262,354
56268,347
56275,354
56280,352
56285,348
56291,353
56297,353
56303,353
56309,347
56315,347
56321,355
56327,348
56333,346
56339,350
56345,353
56350,348
56356,348
56362,346
56368,347
56374,354
56380,353
56386,347
56392,355
56398,348
56404,349
56409,352
56415,354
56421,354
56427,347
56433,347
56439,345
56445,352
56451,347
56457,347
56463,349
56468,353
56474,351
56480,348
56486,351
56492,348
56498,348
56504,347
56510,349
56516,347
56522,348
56527,348
56533,354
56539,352
56545,350
56551,352
56557,347
56563,354
56569,349
56575,349
56581,348
56586,352
56592,350
56598,353
56604,346
56610,352
56616,354
56622,348
56628,353
56634,353
56640,351
56645,355
56651,349
56657,348
56663,354
56669,348
56675,349
56681,346
56687,348
56693,352
56699,352
56704,349
56710,348
56716,347
56722,348
56728,354
56734,349
56740,349
56747,354
56752,347
56758,353
56764,349
56769,354
56775,353
56781,353
56787,347
56793,348
56799,347
56805,346
56811,352
56817,348
56823,354
56828,354
56834,349
56840,355
56846,353
56852,353
56857,346
56864,348
56870,349
56876,352
56882,349
56887,356
56893,349
56899,354
56905,348
56911,353
56917,349
56923,347
56929,354
56935,351
56941,352
56946,348
56952,353
56958,347
56964,350
56970,347
56976,352
56982,353
56988,348
56994,347
57000,347
57005,355
57011,354
57017,352
57023,354
57029,349
57035,349
57041,352
57047,349
57053,352
57060,350
57065,356
57070,354
57076,352
57082,353
57088,349
57094,348
57100,354
57106,355
57112,348
57118,353
57122,353
57128,349
57134,347
57141,346
57147,353
57153,351
57159,348
57165,352
57171,352
57177,348
57182,353
57188,346
57194,348
57200,347
57206,352
57212,352
57218,347
57223,348
57230,353
57236,354
57241,348
57247,353
57253,352
57259,347
57265,346
57271,354
57277,348
57283,356
57289,353
57295,354
57300,349
57306,350
57312,355
57318,354
57324,348
57330,356
57336,346
57342,350
57348,347
57354,348
57359,354
57365,349
57371,349
57377,349
57383,348
57389,347
57395,354
57401,349
57407,348
57414,346
57418,347
57424,347
57429,350
57436,352
57442,354
57448,347
57454,353
57460,349
57467,350
57472,347
57477,348
57483,352
57489,349
57495,348
57501,356
57507,354
57513,349
57519,348
57525,347
57531,349
57536,347
57542,353
57548,348
57554,350
57560,354
57566,350
57572,348
57578,353
57584,354
57590,348
57595,348
57601,351
57607,350
57613,349
57619,348
57625,353
57631,353
57637,354
57643,347
57649,348
57654,348
57660,348
57665,348
57672,353
57678,350
57684,352
57690,354
57696,354
57702,348
57708,350
57714,348
57719,352
57725,352
57731,354
57737,352
57743,353
57749,352
57755,348
57761,356
57767,346
57773,350
57778,355
57784,348
57790,350
57796,351
57802,349
57807,353
57814,347
57820,353
57826,348
57832,349
57838,351
57843,347
57849,353
57855,350
57861,354
57867,353
57873,347
57879,354
57885,354
57891,346
57897,348
57902,349
57908,356
57914,348
57920,352
57926,348
57932,352
57938,347
57944,354
57950,347
57956,350
57961,354
57967,352
57973,352
57979,348
57984,350
57991,353
57997,349
58003,347
58009,347
58015,348
58021,346
58026,356
58032,350
58038,354
58044,353
58050,354
58056,353
58062,354
58068,353
58074,354
58080,352
58085,353
58091,349
58097,354
58103,346
58109,354
58115,348
58121,350
58127,348
58133,347
58138,354
58143,350
58149,349
58156,348
58162,348
58168,348
58174,347
58180,349
58186,348
58192,352
58198,350
58204,355
58209,352
58215,347
58221,353
58226,353
58233,354
58239,347
58245,353
58251,349
58257,349
58263,352
58268,349
58274,352
58280,356
58286,350
58292,346
58298,350
58304,352
58310,354
58315,347
58322,349
58327,349
58333,350
58339,354
58345,346
58351,354
58357,352
58363,353
58369,353
58375,348
58381,352
58387,346
58392,353
58398,354
58404,353
58410,348
58416,352
58422,350
58428,352
58434,348
58440,354
58446,354
58451,353
58457,348
58463,347
58469,350
58474,350
58481,352
58487,346
58493,354
58499,354
58505,350
58511,352
58516,349
58522,353
58528,354
58533,352
58540,345
58546,348
58552,350
58558,354
58564,348
58570,348
58575,348
58581,354
58587,353
58593,351
58599,356
58605,346
58611,354
58617,347
58623,352
58628,348
58634,347
58639,354
58645,349
58652,349
58658,346
58664,346
58670,348
58676,354
58682,346
58687,353
58693,348
58699,353
58705,348
58711,347
58717,354
58723,349
58729,346
58735,353
58741,348
58746,352
58752,349
58758,353
58764,349
58770,348
58776,347
58782,353
58788,350
58794,349
58800,351
58806,353
58811,354
58817,354
58823,347
58829,353
58835,354
58841,352
58847,346
58853,353
58859,348
58865,347
58870,351
58876,348
58882,354
58888,355
58894,355
58900,349
58906,349
58912,352
58918,354
58924,353
58929,348
58935,353
58941,347
58947,348
58953,346
58959,348
58965,350
58971,348
58977,348
58983,350
58989,354
58994,354
59000,350
59006,348
59012,348
59018,348
59024,352
59030,348
59036,349
59042,348
59047,348
59053,348
59059,354
59065,354
59071,348
59077,353
59083,348
59089,347
59095,348
59101,346
59106,354
59112,349
59118,346
59124,353
59130,347
59136,347
59142,353
59148,350
59154,352
59159,346
59164,353
59170,348
59177,352
59183,347
59189,347
59195,352
59201,352
59207,353
59213,350
59219,353
59223,348
59230,348
59236,347
59242,349
59248,353
59254,347
59260,349
59266,349
59272,349
59278,354
59283,352
59289,352
59295,354
59301,347
59307,352
59313,354
59319,348
59325,348
59330,353
59337,355
59342,348
59348,353
59354,350
59360,355
59366,349
59372,354
59378,348
59384,347
59390,345
59396,355
59402,354
59407,354
59413,354
59419,354
59425,348
