Time,Values
1583769583.566756,393
1583769583.572754,394
1583769583.5787354,405
1583769583.585776,390
1583769583.5917563,401
1583769583.597754,395
1583769583.6032543,394
1583769583.609756,402
1583769583.6157582,397
1583769583.6217542,404
1583769583.6277544,397
1583769583.6337526,404
1583769583.6397407,395
1583769583.6467443,400
1583769583.6527534,406
1583769583.6587543,407
1583769583.6647606,409
1583769583.6708126,398
1583769583.6767547,409
1583769583.6827538,407
1583769583.688754,399
1583769583.6943429,400
1583769583.7006984,407
1583769583.7067528,406
1583769583.713754,404
1583769583.7198172,399
1583769583.7258158,401
1583769583.7317567,409
1583769583.737784,405
1583769583.7437577,407
1583769583.7497525,412
1583769583.755754,407
1583769583.7617528,410
1583769583.7678325,412
1583769583.7737477,412
1583769583.780827,402
1583769583.786047,405
1583769583.7927601,404
1583769583.7988343,399
1583769583.804753,408
1583769583.810754,407
1583769583.816753,410
1583769583.8224354,409
1583769583.828653,414
1583769583.8347528,404
1583769583.8414836,409
1583769583.8477557,413
1583769583.853669,404
1583769583.8598242,406
1583769583.865754,404
1583769583.8717349,402
1583769583.8777528,409
1583769583.8837483,410
1583769583.8897536,408
1583769583.8957558,412
1583769583.9017537,405
1583769583.9087787,402
1583769583.9147537,401
1583769583.9207575,413
1583769583.9267218,414
1583769583.932755,410
1583769583.938754,405
1583769583.9447536,410
1583769583.9507556,411
1583769583.9567537,413
1583769583.9625587,414
1583769583.9687564,404
1583769583.9757752,411
1583769583.9816728,402
1583769583.9877555,403
1583769583.9934692,408
1583769583.9997578,409
1583769584.0056462,401
1583769584.0118067,407
1583769584.0175517,411
1583769584.0233622,406
1583769584.0293794,406
1583769584.0353642,417
1583769584.0427525,412
1583769584.0484536,408
1583769584.0547526,414
1583769584.0607529,416
1583769584.066429,408
1583769584.0723774,407
1583769584.078645,409
1583769584.0847523,401
1583769584.0903394,409
1583769584.0967572,415
1583769584.1037884,403
1583769584.1097727,403
1583769584.1157584,404
1583769584.121755,406
1583769584.127826,416
1583769584.1337733,413
1583769584.139754,409
1583769584.1457524,413
1583769584.1518145,412
1583769584.1577828,404
1583769584.1628675,404
1583769584.1707537,406
1583769584.1767573,407
1583769584.1827536,404
1583769584.188754,412
1583769584.194754,417
1583769584.200754,404
1583769584.206812,406
1583769584.2127528,418
1583769584.2187538,410
1583769584.2248101,416
1583769584.2317557,411
1583769584.2377527,414
1583769584.2437563,416
1583769584.249755,412
1583769584.2557578,414
1583769584.2617536,414
1583769584.2677376,408
1583769584.2737215,418
1583769584.2797556,405
1583769584.2857535,409
1583769584.292724,416
1583769584.2987814,407
1583769584.3047574,414
1583769584.3108196,416
1583769584.316754,417
1583769584.322819,422
1583769584.3288076,419
1583769584.3347547,418
1583769584.3407576,418
1583769584.3467536,406
1583769584.3527575,414
1583769584.359809,408
1583769584.3657525,411
1583769584.3717563,414
1583769584.377755,415
1583769584.3837357,407
1583769584.3897614,410
1583769584.3949847,420
1583769584.4010046,419
1583769584.407754,415
1583769584.4130793,420
1583769584.4208188,417
1583769584.4267523,408
1583769584.4327557,416
1583769584.4387534,419
1583769584.4447799,407
1583769584.4507535,414
1583769584.456752,414
1583769584.4627557,416
1583769584.4687536,410
1583769584.474757,410
1583769584.480757,420
1583769584.4877553,416
1583769584.4937537,424
1583769584.4997563,422
1583769584.5057547,420
1583769584.5117352,413
1583769584.5177524,410
1583769584.5237293,418
1583769584.5298107,423
1583769584.5358126,424
1583769584.5418067,420
1583769584.5488179,423
1583769584.5547535,419
1583769584.5607557,416
1583769584.566752,417
1583769584.5727563,417
1583769584.5787532,416
1583769584.5847433,426
1583769584.5907717,419
1583769584.5967531,425
1583769584.602753,420
1583769584.6097522,423
1583769584.615754,420
1583769584.621758,423
1583769584.6277547,420
1583769584.6337533,422
1583769584.6397614,430
1583769584.6457536,424
1583769584.6517532,429
1583769584.657754,419
1583769584.6637554,429
1583769584.6697524,419
1583769584.6768482,418
1583769584.6827533,422
1583769584.6887558,418
1583769584.6947532,420
1583769584.700754,430
1583769584.7067518,431
1583769584.712753,421
1583769584.7187383,432
1583769584.7247531,428
1583769584.7307532,426
1583769584.7377825,426
1583769584.7438157,420
1583769584.749791,429
1583769584.7557564,428
1583769584.761758,422
1583769584.767801,420
1583769584.7737093,421
1583769584.7797537,428
1583769584.7857523,432
1583769584.7917545,425
1583769584.7987554,429
1583769584.8048193,429
1583769584.810812,418
1583769584.816757,415
1583769584.8227525,427
1583769584.8287537,427
1583769584.834757,422
1583769584.8402276,430
1583769584.8468146,420
1583769584.8528066,425
1583769584.8598175,421
1583769584.8648612,431
1583769584.871754,433
1583769584.8778067,423
1583769584.8837552,424
1583769584.8897762,417
1583769584.8958254,429
1583769584.901807,417
1583769584.9078066,426
1583769584.913806,430
1583769584.9197555,420
1583769584.9268227,426
1583769584.932821,424
1583769584.938752,430
1583769584.9447556,420
1583769584.9507425,429
1583769584.9567864,417
1583769584.9627516,425
1583769584.968753,426
1583769584.974754,429
1583769584.980753,430
1583769584.9877763,433
1583769584.9937515,429
1583769584.999755,430
1583769585.005753,420
1583769585.0117557,431
1583769585.0177531,425
1583769585.02282,423
1583769585.0298698,421
1583769585.0358162,428
1583769585.0418074,428
1583769585.0487967,431
1583769585.0537684,426
1583769585.0608227,428
1583769585.066753,436
1583769585.071934,429
1583769585.0787516,429
1583769585.0847573,424
1583769585.089818,424
1583769585.0968156,421
1583769585.1028094,432
1583769585.1087515,423
1583769585.115753,432
1583769585.121753,435
1583769585.1278217,423
1583769585.1337519,431
1583769585.1397557,431
1583769585.1457543,427
1583769585.151735,420
1583769585.1577542,424
1583769585.163759,428
1583769585.1697536,429
1583769585.1767557,430
1583769585.1827536,426
1583769585.1887534,426
1583769585.1947725,434
1583769585.2007551,425
1583769585.206753,436
1583769585.2127538,431
1583769585.2187514,430
1583769585.2247488,429
1583769585.2307549,421
1583769585.236753,428
1583769585.243752,427
1583769585.2488248,433
1583769585.2557554,427
1583769585.2617533,432
1583769585.267735,435
1583769585.2737658,431
1583769585.2798023,430
1583769585.2857819,426
1583769585.2917757,429
1583769585.297753,423
1583769585.3047528,424
1583769585.3107553,432
1583769585.316752,432
1583769585.322753,425
1583769585.3287566,428
1583769585.3347523,426
1583769585.3407426,431
1583769585.346753,433
1583769585.3527522,429
1583769585.3588226,424
1583769585.365752,434
1583769585.3717527,427
1583769585.3777525,438
1583769585.3836105,432
1583769585.3897526,435
1583769585.3957543,433
1583769585.401753,437
1583769585.407757,430
1583769585.4137526,428
1583769585.4197514,434
1583769585.4257536,439
1583769585.4327514,432
1583769585.4388144,429
1583769585.444753,433
1583769585.450753,433
1583769585.4567554,440
1583769585.4627547,439
1583769585.4687533,436
1583769585.4746895,430
1583769585.480753,440
1583769585.4867535,442
1583769585.4937532,437
1583769585.4997528,443
1583769585.5057526,438
1583769585.5117555,441
1583769585.5177526,442
1583769585.5237257,438
1583769585.5297542,441
1583769585.535735,442
1583769585.5417528,435
1583769585.5477526,433
1583769585.5547526,438
1583769585.5607514,434
1583769585.5667548,437
1583769585.572735,442
1583769585.5787528,444
1583769585.584755,439
1583769585.5907638,436
1583769585.5967531,432
1583769585.6027527,438
1583769585.6087675,432
1583769585.6157908,434
1583769585.6217525,446
1583769585.6278198,444
1583769585.6338112,438
1583769585.6397538,447
1583769585.645754,436
1583769585.6517556,444
1583769585.6577806,436
1583769585.6637566,440
1583769585.6698194,440
1583769585.6757514,442
1583769585.6828127,441
1583769585.6887527,444
1583769585.6944294,441
1583769585.7004128,444
1583769585.7067456,437
1583769585.71273,443
1583769585.718782,438
1583769585.7247534,439
1583769585.7307525,445
1583769585.7368212,439
1583769585.7437503,444
1583769585.749776,446
1583769585.7557726,440
1583769585.761751,445
1583769585.7677565,439
1583769585.7728198,432
1583769585.7797556,433
1583769585.78579,446
1583769585.7917335,445
1583769585.7977526,446
1583769585.8037534,446
1583769585.8108206,437
1583769585.8167524,437
1583769585.8227344,442
1583769585.8287528,434
1583769585.8348281,436
1583769585.8402984,438
1583769585.846782,441
1583769585.8528082,446
1583769585.8588052,436
1583769585.8647523,450
1583769585.8717744,441
1583769585.877824,438
1583769585.8837528,440
1583769585.8897512,442
1583769585.895809,439
1583769585.901753,448
1583769585.9077563,444
1583769585.9137537,448
1583769585.9197562,438
1583769585.925756,448
1583769585.9327528,443
1583769585.9387524,443
1583769585.9447541,437
1583769585.950753,440
1583769585.9567525,435
1583769585.9627526,449
1583769585.9687548,447
1583769585.974751,444
1583769585.980753,446
1583769585.986751,440
1583769585.9937527,444
1583769585.9997525,436
1583769586.0057523,444
1583769586.0117521,442
1583769586.0178204,450
1583769586.0237496,445
1583769586.0297523,445
1583769586.035755,445
1583769586.041753,448
1583769586.0477579,438
1583769586.0535047,441
1583769586.0607529,443
1583769586.0667489,442
1583769586.0727453,446
1583769586.0786963,449
1583769586.084751,445
1583769586.0907724,440
1583769586.096756,446
1583769586.1028194,443
1583769586.108757,443
1583769586.1147523,448
1583769586.1217756,442
1583769586.1277742,445
1583769586.1338198,448
1583769586.1398067,441
1583769586.1458066,439
1583769586.151399,451
1583769586.1577508,439
1583769586.163755,447
1583769586.1697524,448
1583769586.1757562,442
1583769586.1817522,448
1583769586.1887763,448
1583769586.1947517,444
1583769586.2007525,440
1583769586.206753,440
1583769586.2127512,450
1583769586.218785,442
1583769586.224782,444
1583769586.230752,442
1583769586.236767,445
1583769586.2427528,447
1583769586.2497523,444
1583769586.2557514,442
1583769586.261752,444
1583769586.2676952,450
1583769586.273509,443
1583769586.2797563,452
1583769586.2857513,452
1583769586.291755,454
1583769586.2977586,444
1583769586.303756,445
1583769586.310752,450
1583769586.3167512,454
1583769586.322751,445
1583769586.328752,453
1583769586.334754,447
1583769586.3407843,444
1583769586.3467524,458
1583769586.3527908,445
1583769586.3587742,451
1583769586.3647718,451
1583769586.3717535,448
1583769586.377752,451
1583769586.3837523,453
1583769586.3897521,458
1583769586.3957522,456
1583769586.4017556,458
1583769586.407813,446
1583769586.4138048,457
1583769586.4195743,454
1583769586.4257536,447
1583769586.4327557,450
1583769586.4388144,444
1583769586.4448276,458
1583769586.450806,447
1583769586.456806,450
1583769586.462754,448
1583769586.468817,450
1583769586.4746258,458
1583769586.4806192,452
1583769586.4866438,447
1583769586.4937515,458
1583769586.4997535,460
1583769586.5057535,456
1583769586.5117521,450
1583769586.5177522,453
1583769586.5237496,458
1583769586.5297527,446
1583769586.53579,457
1583769586.5417519,446
1583769586.546832,454
1583769586.5548196,456
1583769586.560754,452
1583769586.5667539,460
1583769586.5727575,458
1583769586.578752,453
1583769586.584752,456
1583769586.590702,449
1583769586.5967245,457
1583769586.6027508,459
1583769586.6087554,448
1583769586.6157541,461
1583769586.6217513,455
1583769586.6277535,449
1583769586.6337533,450
1583769586.639752,455
1583769586.6457527,454
1583769586.6517515,452
1583769586.6577508,453
1583769586.6637542,461
1583769586.6688676,455
1583769586.6767535,453
1583769586.682752,458
1583769586.6887555,448
1583769586.6943166,454
1583769586.7007525,449
1583769586.7067506,454
1583769586.7127519,458
1583769586.7188191,455
1583769586.7247539,450
1583769586.730774,457
1583769586.737752,460
1583769586.7438176,456
1583769586.7488627,459
1583769586.7557547,458
1583769586.761753,456
1583769586.7677436,448
1583769586.773751,461
1583769586.779821,454
1583769586.7858047,453
1583769586.7917533,463
1583769586.7987537,456
1583769586.804751,455
1583769586.8098414,454
1583769586.816754,452
1583769586.8227518,458
1583769586.8287573,460
1583769586.8347502,461
1583769586.840753,456
1583769586.8468275,453
1583769586.853752,450
1583769586.8598135,449
1583769586.8657515,453
1583769586.8717568,463
1583769586.877752,464
1583769586.8837547,459
1583769586.889753,451
1583769586.8957522,457
1583769586.9017518,455
1583769586.9077525,460
1583769586.9147305,458
1583769586.920753,454
1583769586.9267538,452
1583769586.9328215,453
1583769586.938752,449
1583769586.9447553,453
1583769586.9504426,453
1583769586.9567523,457
1583769586.962751,457
1583769586.9684825,460
1583769586.9755814,458
1583769586.9815967,453
1583769586.9877503,457
1583769586.993819,463
1583769586.999754,464
1583769587.005624,454
1583769587.0116477,452
1583769587.0176337,450
1583769587.023356,464
1583769587.029376,462
1583769587.0367508,452
1583769587.0426846,466
1583769587.0486388,464
1583769587.0546968,460
1583769587.0607517,456
1583769587.0667152,454
1583769587.072757,460
1583769587.0787516,466
1583769587.084749,457
1583769587.0907445,459
1583769587.0977075,456
1583769587.103762,456
1583769587.1097548,462
1583769587.1157517,466
1583769587.1217742,461
1583769587.1277475,461
1583769587.1337693,458
1583769587.1397536,453
1583769587.145782,464
1583769587.151671,457
1583769587.158748,467
1583769587.1647315,467
1583769587.1707501,466
1583769587.1768205,462
1583769587.1827538,458
1583769587.1888156,467
1583769587.1947517,458
1583769587.2007551,467
1583769587.2067752,466
1583769587.212752,464
1583769587.2198074,467
1583769587.225752,463
1583769587.2318103,456
1583769587.237623,470
1583769587.2436674,460
1583769587.2497404,468
1583769587.2557502,465
1583769587.2617517,464
1583769587.267751,459
1583769587.2737336,465
1583769587.2808094,468
1583769587.2867517,467
1583769587.292752,471
1583769587.2987516,467
1583769587.304752,460
1583769587.3107533,463
1583769587.3167546,459
1583769587.3227522,471
1583769587.3287542,461
1583769587.33475,468
1583769587.341824,459
1583769587.3477542,467
1583769587.353778,462
1583769587.3597531,463
1583769587.36575,472
1583769587.3717518,470
1583769587.3777506,473
1583769587.3837533,457
1583769587.3897514,458
1583769587.3957543,470
1583769587.4027514,468
1583769587.4088216,470
1583769587.4147515,471
1583769587.420751,462
1583769587.4267824,460
1583769587.4328127,467
1583769587.438814,462
1583769587.4447505,469
1583769587.4507515,469
1583769587.4567566,464
1583769587.4637535,471
1583769587.4697502,459
1583769587.4757545,470
1583769587.4817526,468
1583769587.4877555,462
1583769587.4937503,466
1583769587.4997513,471
1583769587.50575,464
1583769587.5117536,464
1583769587.5177505,463
1583769587.5247517,472
1583769587.5307515,471
1583769587.5368083,463
1583769587.542753,461
1583769587.5487518,471
1583769587.5547512,465
1583769587.5607498,466
1583769587.5667534,472
1583769587.5727515,470
1583769587.5787532,473
1583769587.5857503,468
1583769587.5917523,467
1583769587.5977514,473
1583769587.6037526,467
1583769587.6097581,464
1583769587.6157947,474
1583769587.6217039,468
1583769587.6277528,461
1583769587.6335518,466
1583769587.640748,470
1583769587.6466036,469
1583769587.6527526,470
1583769587.6587503,465
1583769587.6647546,470
1583769587.6707513,471
1583769587.6767519,461
1583769587.6826956,473
1583769587.6888125,471
1583769587.6947532,475
1583769587.7018168,475
1583769587.7077734,466
1583769587.713751,474
1583769587.7197526,473
1583769587.7257502,472
1583769587.731754,469
1583769587.7377512,474
1583769587.7428226,467
1583769587.7497513,476
1583769587.75575,470
1583769587.7627513,463
1583769587.7687514,466
1583769587.7747025,464
1583769587.780751,477
1583769587.7867517,469
1583769587.7920609,472
1583769587.79875,468
1583769587.8047519,467
1583769587.8107514,475
1583769587.8167732,478
1583769587.823477,470
1583769587.829751,468
1583769587.8357508,478
1583769587.8417506,472
1583769587.8477533,473
1583769587.853751,477
1583769587.8597443,473
1583769587.8657272,470
1583769587.8717728,474
1583769587.87775,465
1583769587.8848193,466
1583769587.8907497,468
1583769587.8967512,469
1583769587.902758,470
1583769587.9087524,470
1583769587.9147513,467
1583769587.9207535,474
1583769587.9268312,472
1583769587.9327517,468
1583769587.9388232,468
1583769587.944914,480
1583769587.9509075,483
1583769587.9568844,468
1583769587.963751,470
1583769587.9689424,468
1583769587.9757516,473
1583769587.9817505,469
1583769587.9877539,473
1583769587.9937522,481
1583769587.9997323,470
1583769588.0067377,477
1583769588.0127516,470
1583769588.0187514,474
1583769588.0247514,479
1583769588.0308194,478
1583769588.0368207,484
1583769588.0428188,482
1583769588.0488074,471
1583769588.0547507,482
1583769588.06075,481
1583769588.067754,485
1583769588.0737646,482
1583769588.0797498,474
1583769588.0857499,479
1583769588.091751,481
1583769588.0977511,478
1583769588.1037483,476
1583769588.109743,483
1583769588.1157308,475
1583769588.1216795,474
1583769588.1287544,473
1583769588.1347506,482
1583769588.1407466,478
1583769588.1467507,482
1583769588.1528215,475
1583769588.1587534,485
1583769588.1647508,475
1583769588.170751,481
1583769588.176753,477
1583769588.1827507,487
1583769588.1887734,483
1583769588.195754,481
1583769588.2017524,485
1583769588.2077508,483
1583769588.2137508,485
1583769588.2197518,473
1583769588.2257507,483
1583769588.2317884,482
1583769588.2377508,478
1583769588.2437537,477
1583769588.2497523,480
1583769588.2566955,485
1583769588.2627509,485
1583769588.2687354,481
1583769588.2747512,480
1583769588.2808182,480
1583769588.2864735,485
1583769588.2928207,485
1583769588.2987497,476
1583769588.3047545,475
1583769588.3107724,485
1583769588.31775,487
1583769588.3237503,481
1583769588.329752,474
1583769588.3357277,472
1583769588.3416383,480
1583769588.3468058,477
1583769588.3537512,489
1583769588.3597531,476
1583769588.3658087,486
1583769588.3718066,482
1583769588.377807,473
1583769588.384753,477
1583769588.3907478,485
1583769588.3967514,485
1583769588.4028182,474
1583769588.4088233,477
1583769588.414753,475
1583769588.4199173,481
1583769588.426751,488
1583769588.4327543,479
1583769588.438751,482
1583769588.4457507,477
1583769588.4517536,479
1583769588.4577575,481
1583769588.4637547,486
1583769588.4697506,490
1583769588.4757497,490
1583769588.4817505,481
1583769588.4877515,478
1583769588.493781,487
1583769588.4997807,481
1583769588.5067651,478
1583769588.5127542,485
1583769588.5187507,485
1583769588.5247514,481
1583769588.5307798,490
1583769588.5363278,485
1583769588.542849,491
1583769588.548751,489
1583769588.5547495,482
1583769588.5602636,490
1583769588.5677514,493
1583769588.573764,484
1583769588.5797522,488
1583769588.5858183,489
1583769588.5910046,480
1583769588.5968137,488
1583769588.603804,493
1583769588.6097512,492
1583769588.6157558,487
1583769588.6218176,486
1583769588.6277523,482
1583769588.6347516,491
1583769588.6407528,486
1583769588.6461322,492
1583769588.6521704,488
1583769588.6581178,486
1583769588.664015,484
1583769588.670753,492
1583769588.6764467,490
1583769588.6820457,493
1583769588.688753,492
1583769588.6957512,494
1583769588.7015274,491
1583769588.7076075,481
1583769588.713752,486
1583769588.7197504,485
1583769588.7257502,491
1583769588.7317493,494
1583769588.737752,493
1583769588.7437522,489
1583769588.7497513,486
1583769588.7558074,482
1583769588.7627327,491
1583769588.7687542,486
1583769588.7747507,482
1583769588.7807384,494
1583769588.7868173,492
1583769588.7927508,489
1583769588.7987523,484
1583769588.8047507,482
1583769588.810781,487
1583769588.8167531,485
1583769588.8237545,492
1583769588.8297503,488
1583769588.8358061,485
1583769588.8417518,484
1583769588.8477507,494
1583769588.853813,491
1583769588.8593051,482
1583769588.8657496,483
1583769588.8717508,496
1583769588.8777502,495
1583769588.8847885,496
1583769588.890773,489
1583769588.896754,492
1583769588.9027505,491
1583769588.9087734,493
1583769588.9147491,486
1583769588.9207501,489
1583769588.9267526,497
1583769588.9327507,491
1583769588.9387505,490
1583769588.9457505,494
1583769588.9517386,496
1583769588.957749,486
1583769588.9637535,486
1583769588.969771,489
1583769588.9757507,496
1583769588.9817502,486
1583769588.9877503,486
1583769588.9935772,491
1583769588.9997513,497
1583769589.0058174,489
1583769589.0127492,492
1583769589.0187507,499
1583769589.024748,497
1583769589.030751,498
1583769589.0367703,494
1583769589.042754,500
1583769589.0487506,495
1583769589.0547523,502
1583769589.060749,490
1583769589.0665548,496
1583769589.0734606,499
1583769589.079482,494
1583769589.085749,500
1583769589.0917523,500
1583769589.0977213,498
1583769589.1037598,493
1583769589.109749,500
1583769589.1148486,496
1583769589.1208339,486
1583769589.1268203,496
1583769589.133798,498
1583769589.1407666,499
1583769589.1468177,499
1583769589.1527536,490
1583769589.1587503,496
1583769589.1647508,492
1583769589.1707501,492
1583769589.1767507,494
1583769589.1827524,501
1583769589.188748,488
1583769589.193819,498
1583769589.201809,493
1583769589.2077518,498
1583769589.213747,502
1583769589.219753,500
1583769589.2257733,500
1583769589.2317502,488
1583769589.2377493,495
1583769589.2437494,494
1583769589.2498205,494
1583769589.2557526,493
1583769589.2627506,497
1583769589.2687404,501
1583769589.2744114,489
1583769589.2807536,490
1583769589.2867723,501
1583769589.2928019,500
1583769589.298803,502
1583769589.3047488,502
1583769589.310752,492
1583769589.316753,501
1583769589.3230934,493
1583769589.329751,491
1583769589.3357522,492
1583769589.3417504,495
1583769589.347753,501
1583769589.3537512,503
1583769589.35975,502
1583769589.3657508,492
1583769589.371749,494
1583769589.37775,497
1583769589.383752,500
1583769589.390751,491
1583769589.3967507,500
1583769589.4027503,502
1583769589.4087749,494
1583769589.4147704,500
1583769589.4207494,504
1583769589.4266171,502
1583769589.4327488,494
1583769589.4386933,492
1583769589.4447675,493
1583769589.4517236,504
1583769589.457679,505
1583769589.4637523,496
1583769589.4697502,497
1583769589.4757533,502
1583769589.4817512,503
1583769589.4877498,501
1583769589.49375,504
1583769589.499751,496
1583769589.50575,505
1583769589.51275,499
1583769589.518751,502
1583769589.524749,493
1583769589.5307503,496
1583769589.536807,498
1583769589.5428042,506
1583769589.548803,502
1583769589.5548174,506
1583769589.5607488,495
1583769589.5667508,494
1583769589.573757,496
1583769589.579786,493
1583769589.5857499,506
1583769589.5917525,501
1583769589.59775,496
1583769589.6038146,501
1583769589.609824,494
1583769589.6157486,505
1583769589.6217499,503
1583769589.627817,498
1583769589.63475,504
1583769589.6407504,493
1583769589.6467524,498
1583769589.65275,502
1583769589.658769,508
1583769589.6647534,506
1583769589.6707497,501
1583769589.676749,495
1583769589.6828098,505
1583769589.6887503,500
1583769589.6957307,507
1583769589.7017498,503
1583769589.7077076,506
1583769589.7137496,505
1583769589.7197537,494
1583769589.7257485,497
1583769589.7317526,501
1583769589.737751,503
1583769589.7437499,505
1583769589.7497497,496
1583769589.7565284,506
1583769589.7627494,499
1583769589.7687502,499
1583769589.774753,500
1583769589.7807498,502
1583769589.7867498,499
1583769589.7928228,507
1583769589.7987497,505
1583769589.804749,508
1583769589.8106997,507
1583769589.8177502,501
1583769589.8233306,500
1583769589.8296714,506
1583769589.8357718,502
1583769589.8417506,510
1583769589.847758,509
1583769589.8537498,503
1583769589.859704,500
1583769589.8657503,503
1583769589.8717508,497
1583769589.8788178,508
1583769589.8847504,504
1583769589.8907502,501
1583769589.8967497,500
1583769589.9027514,503
1583769589.9087498,503
1583769589.91475,510
1583769589.9207532,500
1583769589.9267714,503
1583769589.932749,504
1583769589.9397528,507
1583769589.9457498,500
1583769589.9517536,514
1583769589.95775,502
1583769589.9637496,513
1583769589.9697506,500
1583769589.975604,514
1583769589.9817486,499
1583769589.9877515,502
1583769589.9937499,510
1583769590.0007803,501
1583769590.005804,502
1583769590.0127501,502
1583769590.0187495,505
1583769590.0247085,510
1583769590.0307293,503
1583769590.0367157,505
1583769590.0427485,499
1583769590.0487533,506
1583769590.0548105,501
1583769590.0618036,509
1583769590.0677524,514
1583769590.0737307,502
1583769590.0797317,503
1583769590.0857348,505
1583769590.0915322,502
1583769590.0977561,513
1583769590.1036372,504
1583769590.109751,512
1583769590.1158066,502
1583769590.1227489,504
1583769590.1287532,512
1583769590.134638,509
1583769590.1406224,516
1583769590.1466057,512
1583769590.152652,508
1583769590.158752,506
1583769590.1648247,508
1583769590.1707485,504
1583769590.1769197,503
1583769590.1829202,502
1583769590.1897497,502
1583769590.1957524,513
1583769590.2017508,516
1583769590.207732,502
1583769590.2137496,513
1583769590.2197723,512
1583769590.2258165,511
1583769590.2317514,514
1583769590.2387502,512
1583769590.2447495,514
1583769590.2507484,505
1583769590.256626,513
1583769590.2627494,508
1583769590.2687457,512
1583769590.2747495,513
1583769590.280749,508
1583769590.2859607,505
1583769590.2927494,505
1583769590.2997482,516
1583769590.3056626,508
1583769590.3117504,506
1583769590.317808,509
1583769590.3236334,515
1583769590.3297508,514
1583769590.3357534,517
1583769590.34175,506
1583769590.3477495,514
1583769590.3537486,513
1583769590.3606539,516
1583769590.366819,515
1583769590.3728194,503
1583769590.3787498,510
1583769590.384753,509
1583769590.3907504,517
1583769590.39675,505
1583769590.4027495,505
1583769590.4087484,513
1583769590.4147325,513
1583769590.4217482,513
1583769590.427756,512
1583769590.4334168,506
1583769590.4397504,515
1583769590.4457486,508
1583769590.4517517,508
1583769590.4577508,513
1583769590.4638162,518
1583769590.469807,517
1583769590.475946,506
1583769590.4819071,518
1583769590.4887483,517
1583769590.494819,510
1583769590.5000494,519
1583769590.5058155,510
1583769590.512753,517
1583769590.5187478,516
1583769590.523865,517
1583769590.5298464,514
1583769590.5378253,515
1583769590.5438175,516
1583769590.54975,517
1583769590.5557485,513
1583769590.561749,518
1583769590.56775,518
1583769590.5735946,510
1583769590.579712,510
1583769590.585643,519
1583769590.5917175,511
1583769590.5987778,515
1583769590.6047485,512
1583769590.6107485,518
1583769590.6167493,516
1583769590.62267,520
1583769590.628751,517
1583769590.6347494,522
1583769590.640718,511
1583769590.6467493,519
1583769590.6528027,507
1583769590.6596017,517
1583769590.6656225,518
1583769590.6717,509
1583769590.6777487,520
1583769590.6837494,517
1583769590.689748,510
1583769590.6957514,518
1583769590.701749,509
1583769590.707752,522
1583769590.7137506,513
1583769590.7208056,512
1583769590.7268143,518
1583769590.7327485,512
1583769590.7387497,520
1583769590.744752,508
1583769590.750682,516
1583769590.7565923,519
1583769590.7626777,510
1583769590.7687514,510
1583769590.7747478,518
1583769590.7806454,508
1583769590.7877808,517
1583769590.7937505,519
1583769590.7997494,513
1583769590.8058352,518
1583769590.8117492,512
1583769590.8177493,510
1583769590.8228154,513
1583769590.8298142,520
1583769590.8358133,508
1583769590.8417695,512
1583769590.8487527,509
1583769590.8547277,516
1583769590.8607497,514
1583769590.86666,516
1583769590.8727493,522
1583769590.878751,511
1583769590.8847952,510
1583769590.8907492,522
1583769590.8967555,510
1583769590.9028106,519
1583769590.9097724,520
1583769590.9157507,516
1583769590.9217503,510
1583769590.9277482,514
1583769590.9338205,519
1583769590.939749,519
1583769590.9457495,510
1583769590.951752,513
1583769590.9578023,521
1583769590.9630666,520
1583769590.970748,518
1583769590.9767523,512
1583769590.982749,517
1583769590.9887483,513
1583769590.9947476,512
1583769591.000748,522
1583769591.0067527,517
1583769591.012819,519
1583769591.018052,510
1583769591.0257707,515
1583769591.031751,519
1583769591.0377486,512
1583769591.0438113,521
1583769591.0497825,520
1583769591.0557506,512
1583769591.061749,512
1583769591.06775,514
1583769591.0729816,519
1583769591.0797513,520
1583769591.0867846,520
1583769591.0927732,514
1583769591.0987685,525
1583769591.104751,513
1583769591.1107476,520
1583769591.1167495,522
1583769591.1228166,518
1583769591.1287475,524
1583769591.1347506,512
1583769591.140749,521
1583769591.1477509,516
1583769591.1536162,517
1583769591.1596,516
1583769591.165584,522
1583769591.171752,524
1583769591.1777487,517
1583769591.1832578,520
1583769591.189283,519
1583769591.1957479,516
1583769591.201782,522
1583769591.20875,521
1583769591.214751,514
1583769591.2208185,526
1583769591.2267492,519
1583769591.2327523,518
1583769591.2387488,517
1583769591.2447486,517
1583769591.2507703,524
1583769591.256555,515
1583769591.262748,520
1583769591.2696269,518
1583769591.2756085,512
1583769591.2816534,522
1583769591.2877119,526
1583769591.2937474,518
1583769591.2997503,520
1583769591.3058288,521
1583769591.311833,526
1583769591.317802,522
1583769591.3228486,528
1583769591.3288484,517
1583769591.3368251,521
1583769591.342751,518
1583769591.3487487,523
1583769591.354749,523
1583769591.3605728,526
1583769591.3667517,525
1583769591.3728337,515
1583769591.3787477,517
1583769591.3847477,527
1583769591.390751,521
1583769591.3977487,524
1583769591.4033508,521
1583769591.4095757,518
1583769591.415818,528
1583769591.4217532,524
1583769591.4277518,525
1583769591.43375,519
1583769591.4397473,527
1583769591.4457495,521
1583769591.4517486,517
1583769591.4584348,522
1583769591.4648125,525
1583769591.4708037,520
1583769591.476749,521
1583769591.482749,526
1583769591.4887521,522
1583769591.4947484,529
1583769591.500771,529
